Anfang Dezember 2007 findet in der Vereinskneipe die jährliche Weihnachtsfeier der A-Ultras	93.69999694824219	345.7829284667969	12.0	398.60389709472656	191
statt, zu der auch Gäste und Freunde eingeladen sind. Gegen 22.30 Uhr kommen im Laufschritt	93.69999694824219	359.2829284667969	12.0	398.1598663330078	191
circa 50 bis 65 vermummte Angreifer auf das Vereinsgelände gerannt. Dabei zerstören sie die Schei-	93.69999694824219	372.7829284667969	12.0	399.62001037597656	191
ben und Reifen der parkenden Autos. Ein Teil der Vermummten umringt das Vereinsgebäude und	93.69999694824219	386.2829284667969	12.0	398.1359405517578	191
feuert Leuchtspurgeschosse auf die Fenster der Kneipe. Ein anderer Teil stürmt in das Gebäude. Zu-	93.69999694824219	399.7829284667969	12.0	399.71998596191406	191
nächst wird die Eingangstür zerstört und Rauchbomben und weitere Leuchtspurgeschosse in den	93.69999694824219	413.2829284667969	12.0	398.2438201904297	191
Gastraum abgefeuert. Als die Angreifer den Gastraum stürmen feuern sie auf einzelne Anwesende	93.69999694824219	426.7829284667969	12.0	398.6519012451172	191
mit einer Schreckschusspistole bzw. attackieren sie mit Baseball- und Totschlägern. Die Auseinan-	93.69999694824219	440.2829284667969	12.0	399.62001037597656	191
dersetzungen dauern nur wenige Minuten, dann verlassen die Angreifer den Gastraum, sammeln sich	93.69999694824219	453.7829284667969	12.0	398.50782775878906	191
vor der Kneipe und greifen erneut die A-Ultras an, um dann den Ort des Geschehens endgültig zu	93.69999694824219	467.2829284667969	12.0	398.2798614501953	191
verlassen29.	93.69999694824219	480.2817077636719	12.501220703125	43.51600646972656	191
Im Vergleich zu den bisher skizzierten Gewaltformen zeigen sich charakteristische	93.69999694824219	500.2398681640625	12.0	399.34788513183594	192
Unterschiede. Aufgrund der Veranstaltungsart (Weihnachtsfeier) und des völlig feh-	93.69999694824219	513.7398681640625	12.0	399.74400329589844	192
lenden Spieltagsbezugs wurde von den Angreifern die Verletzung Unbeteiligter in	93.69999694824219	527.2398681640625	12.0	399.6360321044922	192
27 „Sich stellen“ oder „sich Grademachen“ sind hooligantypische Bezeichnungen für die Bereitschaft	93.69999694824219	572.8566284179688	12.00994873046875	399.41014099121094	193
zur direkten körperlichen Konfrontation.	105.0	586.5665893554688	10.0	159.37997436523438	193
28 Bei der Gelegenheit werden zuweilen von den Handys der Angegriffenen die Telefonnummer ande-	93.69999694824219	597.556640625	12.00994873046875	399.62001037597656	193
rer Ultramitglieder abgeschrieben und für Drohanrufe verwendet.	105.0	611.3665771484375	10.0	253.98007202148438	193
29 Aufgrund von Terminüberschneidungen war der Autor an diesem Abend nicht anwesend. Die	93.69999694824219	622.3566284179688	12.00994873046875	399.6602325439453	193
Schilderung des Geschehens stützt sich deshalb auf mehrere Augenzeugenberichte und die Ergeb-	105.0	636.0665893554688	10.0	388.32000732421875	193
nisse der polizeilichen Ermittlungen.	105.0	647.3665771484375	10.0	141.4799346923828	193
126	93.69999694824219	58.53607177734375	10.0	16.659996032714844	194
Alexander Leistner	426.70001220703125	60.048828125	8.0	66.58395385742188	195
Kauf genommen30. Zudem wurden ehemals bestehende Kommunikationskanäle und	93.69999694824219	91.256591796875	12.68328857421875	399.7080535888672	196
immer wieder neu ausgehandelte Gewaltbegrenzungen bewusst ignoriert:	93.69999694824219	105.43988037109375	12.0	338.86805725097656	196
„Das war halt immer das Ziel gewesen von uns, das Privatleben, also och wenn Ultra	107.9000015258789	124.80328369140625	11.0	371.17293548583984	197
wahnsinnig viel ins Privatleben reinspielt, war immer das Ziel, dass die Gewalt sich hier	107.9000015258789	137.2032470703125	11.0	370.86486053466797	197
in Leipzig auf den Spieltag oder direkte Aufeinandertreffen beschränkt. Und dass man	107.9000015258789	149.603271484375	11.0	371.28279876708984	197
sagt‚ okay, unter der Woche, wenn nix ist dann lassen wir uns alle in Ruhe’. Das war so	107.9000015258789	162.0032958984375	11.0	370.9528121948242	197
ein indirekter Friedenspakt unter der Woche [...] Es gab auch schon klärende Anrufe:	107.9000015258789	174.40325927734375	11.0	370.76573944091797	197
‚hier macht mal locker’ und haben beschwichtigt, dass sich das nicht ganz aus den Fu-	107.9000015258789	186.80328369140625	11.0	371.23201751708984	197
gen bewegt. Da gab es oft Ansagen, die Füße still zu halten. Es gab och teilweise Ab-	107.9000015258789	199.2032470703125	11.0	371.33199310302734	197
sprachen, dass wenn wir halt ne große Feier machen, und dass wir dann mit den wich-	107.9000015258789	211.603271484375	11.0	371.33199310302734	197
tigen Leuten von Verein B reden und versichern, dass da nichts passiert“ (Maik, Grün-	107.9000015258789	224.0032958984375	11.0	371.33199310302734	197
der und führendes Ultra-Mitglied).	107.9000015258789	236.40325927734375	11.0	146.5639877319336	197
Dieses rauschhafte Überschreiten bisher bestehender Grenzen gleicht, als Kehrseite	93.69999694824219	254.93988037109375	12.0	399.61204528808594	198
zu den Aggro-Inszenierungen an Spieltagen, einem Bungee-Springen ohne Seil.	93.69999694824219	268.43988037109375	12.0	367.0078887939453	198
5 „Du willst gar nicht drüber nachdenken“	93.69999694824219	301.4241943359375	13.0	263.54896545410156	199
Fragt man angesichts dieser Eskalation vorsichtig nach den Ursachen, dann überneh-	93.69999694824219	320.93994140625	11.999969482421875	399.74400329589844	200
men Fanforscher wie Gunter A. Pilz überraschend schnell die Selbstdeutungen der	93.69999694824219	334.4399108886719	12.0	399.58787536621094	200
Ultras. In dieser Perspektive ist die Gewalt dann selten Selbstzweck, sondern vielmehr	93.69999694824219	347.9399108886719	12.0	399.57594299316406	200
eine Reaktion auf die Kommerzialisierung des Profifußballs und auf „Polizeiwillkür	93.69999694824219	361.4399108886719	12.0	399.3839874267578	200
und steigende Repression“ (Pilz et al., 2006, S. 127). Gewalt wird zur Verteidigung der	93.69999694824219	374.9399108886719	12.0	399.64796447753906	200
„heiligen“ Zaunfahne, zur Wiederherstellung der Gruppenehre oder aus Notwehr	93.69999694824219	388.4399108886719	12.0	399.4560089111328	200
eingesetzt. Pilz versteigt sich gar zu folgender, doch gewagte Unterscheidung: „Ge-	93.69999694824219	401.9399108886719	12.0	399.74400329589844	200
walt von Hooligans kann als affektive, expressive und lustvoll betonte Form oder als	93.69999694824219	415.4399108886719	12.0	399.38380432128906	200
Mittel zur Schaffung von positiver Identität, Stärkung des Selbstbewusstseins inter-	93.69999694824219	428.9399108886719	12.0	399.6439971923828	200
pretiert werden. Gewalt der Ultras hingegen ist eher reaktiv und instrumentell. Reakti-	93.69999694824219	442.4399108886719	12.0	399.74400329589844	200
ve Gewalt auf staatliche Interventionen, instrumentelle Gewalt als ‚Mittel zum	93.69999694824219	455.9399108886719	12.0	399.4918975830078	200
Zweck’ zur Verteidigung des ‚Reviers’“ (ebd., S. 14).	93.69999694824219	469.4399108886719	12.0	241.8839874267578	200
In den Interviews gab es für diese Interpretation zwar entsprechende Anhaltspunkte	93.69999694824219	488.9399108886719	12.0	399.54002380371094	201
– „Warum machen die Leute das? Wenn man Woche für Woche dumm gemacht wird	93.69999694824219	502.43994140625	12.0	399.4680633544922	201
von irgendwelchen Leuten oder der Polizei. Dann entlädt sich das	93.69999694824219	515.93994140625	12.0	399.68397521972656	201
irgendwann“ (Tom, führendes Ultra-Mitglied) – dennoch möchte ich diese, an Ent-	93.69999694824219	529.43994140625	12.0	399.6439971923828	201
schuldigungsdiskurse erinnernden Plausibilisierungen kontrastieren mit Selbstbe-	93.69999694824219	542.93994140625	12.0	399.74400329589844	201
schreibungen von anderen Ultra-Mitgliedern. Die Frage „warum Gewalt ausgeübt	93.69999694824219	556.43994140625	12.0	399.5759735107422	201
wird“, wird von einem Mitglied der jüngeren Generation so beantwortet:	93.69999694824219	569.93994140625	12.0	337.4400177001953	201
„Du stehst im Stadion, dein Spieler wird gefoult und du fühlst dich, als hätte dir der	107.9000015258789	589.30322265625	11.0	370.71080780029297	202
Gegner gerade selber die Beine weggerissen. Du bist nicht irgendein dahergelaufener	107.9000015258789	601.7032470703125	11.0	359.6778793334961	202
30 Auch im Zug, als potentielles Angriffsziel, fahren unbeteiligte friedliche Fans mit. In der Regel sind	93.69999694824219	633.556640625	12.00994873046875	399.60035705566406	203
ihnen aber die damit verbundenen Risiken bekannt.	105.0	647.3665771484375	10.0	199.47991943359375	203
Zwischen Entgrenzung und Inszenierung	93.69999694824219	60.048828125	8.0	144.89590454101562	204
127	476.70001220703125	58.53607177734375	10.0	16.660003662109375	205
Gelegenheitszuschauer, du bist ein wahrer Fan, du fieberst mit, und deine Emotionen	107.9000015258789	91.90325927734375	11.0	370.76583099365234	206
kochen hoch. [...] Jeder, der gejubelt hat, als dein Spieler umgerissen wurde, soll nun	107.9000015258789	104.30328369140625	11.0	371.27184295654297	206
das Gleiche erfahren. Du willst dich gar nicht zusammenreißen. Du läufst draußen mit	107.9000015258789	116.7032470703125	11.0	370.88680267333984	206
mehreren hundert schwarzgekleideten Menschen und jeder weiß, wenn jetzt einer	107.9000015258789	129.103271484375	11.0	370.8098678588867	206
kommt – dann knallt es. Du willst gar nicht darüber nachdenken, was das denn für ein	107.9000015258789	141.5032958984375	11.0	370.72176361083984	206
armer Kerl ist, du willst einfach nur, dass es knallt“ (Jens, Ultra-Mitglied).	107.9000015258789	153.90325927734375	11.0	311.12401580810547	206
Die Textpassage lässt die rauschhafte Überschreitung von Alltagserfahrungen als int-	93.69999694824219	172.33990478515625	12.0	399.6439971923828	207
rinsisches Motiv (Sutterlüty, 2003, S. 86ff.) von (inszenierten oder direkten) Auseinan-	93.69999694824219	185.83990478515625	12.0	399.74400329589844	207
dersetzungen deutlich werden. Das konkrete Gewaltgeschehen wird als dermaßen in-	93.69999694824219	199.33990478515625	12.0	399.6439971923828	207
tensives und leidenschaftliches (Körper)Erleben und als „episodale Negation der All-	93.69999694824219	212.83990478515625	12.0	399.6439971923828	207
tagsexistenz“ (Bohnsack, 1995, S. 223) geschildert, dass die eigenen Moralempfindun-	93.69999694824219	226.33990478515625	12.0	399.6439971923828	207
gen („was das für ein armer Kerl ist“) ebenso in den Hintergrund rücken wie die „of-	93.69999694824219	239.83990478515625	12.0	399.74400329589844	207
fiziellen“ Gewaltlegitimationen der Meinungsführer.	93.69999694824219	253.33990478515625	12.0	241.83607482910156	207
6 „Chronik eines angekündigten Todes“	93.69999694824219	286.4241943359375	13.0	251.2769317626953	208
In Gabriel García Márquez’ (1981) gleichnamigen Roman ist der Tod Santiagio Nas-	93.69999694824219	305.83990478515625	12.0	399.6439971923828	209
sers Endpunkt einer Eskalationsdynamik, die sich aus der Bindungskraft traditioneller	93.69999694824219	319.33990478515625	12.0	399.62403869628906	209
Ehrkonzepte speist; einer Dynamik, der sich die beiden eher unwilligen Täter, immer	93.69999694824219	332.83990478515625	12.0	399.56382751464844	209
auf eine Intervention von außen hoffend, dennoch nicht entziehen können. In Italien	93.69999694824219	346.33990478515625	12.0	399.41993713378906	209
war der Tod des jungen Genua-Fans Vincenzo Spagnolo im Jahr 1995 der Endpunkt	93.69999694824219	359.83990478515625	12.0	399.1200714111328	209
einer Eskalationsdynamik zwischen den rivalisierenden Ultras, die von einer Zersplit-	93.69999694824219	373.33990478515625	12.0	399.6439971923828	209
terung der Szene, einem unkontrollierten Einsatz von Waffen und fehlenden Gewalt-	93.69999694824219	386.83990478515625	12.0	399.74400329589844	209
limitationen gekennzeichnet war. Erst dieser Tod führte zu einem selbstorganisierten	93.69999694824219	400.33990478515625	12.0	399.63600158691406	209
nationalen Treffen der Ultragruppen, auf dem eine Art Gewaltkodex verabschiedet	93.69999694824219	413.83990478515625	12.0	399.5159149169922	209
wurde31.	93.69999694824219	426.6566162109375	12.68328857421875	38.01600646972656	209
Auffällig ist, wie stark sich die Situation im Italien der 1990er Jahre und der in Ost-	93.69999694824219	446.83990478515625	12.0	399.6439971923828	210
deutschland ähnelt. Sie ist gekennzeichnet durch die interne, sich in den einzelnen	93.69999694824219	460.33990478515625	12.0	399.44386291503906	210
Gruppen widerspiegelnde Fragmentierung in eher support- und gewaltorientierte	93.69999694824219	473.83990478515625	12.0	399.54005432128906	210
Strömungen, den gruppenübergreifend hohen Stellenwert von expressiver Gewalt als	93.69999694824219	487.33990478515625	12.0	399.6598358154297	210
Identitätskern vieler Ultras, die Zunahme gangtypischer Jugendgewalt32 und den un-	93.69999694824219	500.1566162109375	12.68328857421875	399.6439971923828	210
widersprochenen Einsatz von Waffen. Das war – und deswegen ist die Analyse der	93.69999694824219	514.3399047851562	12.0	399.51612854003906	210
Eigengeschichten einzelner Fanszenen so wichtig – nicht immer so.	93.69999694824219	527.8399047851562	12.0	313.73988342285156	210
Die Entstehungs- und Entwicklungsgeschichte der Ultraszene des Vereins A ist zu-	93.69999694824219	547.3399047851562	12.0	399.74400329589844	211
gleich die Geschichte einer gewaltförmigen Eskalation. Am Anfang der Gruppenge-	93.69999694824219	560.8399047851562	12.0	399.6439971923828	211
schichte stand tatsächlich die kreative Unterstützung der Mannschaft im Vordergrund	93.69999694824219	574.3399047851562	12.0	399.38414001464844	211
der gemeinsamen Aktivitäten. Ein Überfall von B-Fans auf die Privatwohnung des	93.69999694824219	587.8399047851562	12.0	399.38389587402344	211
31 „Enough of these ultras who are not ultras [...] Enough of the fashion 20 versus 2, molotovs and	93.69999694824219	620.056640625	12.00994873046875	398.9999542236328	212
knives“ (Roversi & Balestri, 2002, S. 139).	105.0	633.8665771484375	10.0	161.97991943359375	212
32 Zumindest dort, wo aufgrund der räumlichen Nähe die Gewalt einer territorialen Logik folgt.	93.69999694824219	644.8566284179688	12.00994873046875	371.6802520751953	212
128	93.69999694824219	58.53607177734375	10.0	16.659996032714844	213
Alexander Leistner	426.70001220703125	60.048828125	8.0	66.58395385742188	214
Ultragründers und im Gegenzug das forcierte „Zocken“ von Fanutensilien gegneri-	93.69999694824219	91.93988037109375	12.0	399.6439971923828	215
scher Fans durch wiederum die A-Fans hat die Situation schrittweise radikalisiert:	93.69999694824219	105.43988037109375	12.0	376.85987854003906	215
„Damals waren die Ultras ja noch nicht gewalttätig, aber ich hab da schon gesagt, dass	107.9000015258789	124.80328369140625	11.0	370.97481536865234	216
sich das vielleicht mal ändert, wenn die Jungs ein bissel kräftiger sind, dann wehren die	107.9000015258789	137.2032470703125	11.0	370.9528121948242	216
sich och mal. Damals waren die noch so 16, 17, 18 Jahre, da war das noch nicht so ge-	107.9000015258789	149.603271484375	11.0	371.23201751708984	216
wesen. Und dann gab es halt so Auseinandersetzungen mit Verein B das erste Mal, das	107.9000015258789	162.0032958984375	11.0	370.90880584716797	216
hatte [Name des Gründers] betroffen“ (Michael, Ex-Ultra).	107.9000015258789	174.40325927734375	11.0	251.4601058959961	216
Es folgte 2003, auch als Reaktion auf das „Schalzocken“ der A-Fans, ein organisierter	93.69999694824219	192.93988037109375	12.0	399.15602111816406	217
Zugüberfall auf diese Ultragruppe. Bei diesem Überfall von 15 Maskierten wurde die	93.69999694824219	206.43988037109375	12.0	399.28782653808594	217
Zaunfahne erbeutet. In einer offiziellen Erklärung der Betroffenen bekannte sich die	93.69999694824219	219.93988037109375	12.0	399.59996032714844	217
Gruppe zur Legitimität dieser Aktion.	93.69999694824219	233.43988037109375	12.0	175.3319549560547	217
„Letzten Freitag wurden wir auf dem Weg zu einer uns befreundeten Gruppe von den	107.9000015258789	252.80328369140625	11.0	371.12886810302734	218
[Name der gegnerischen Ultragruppe] überfallen. Die ganze Aktion passierte in C-	107.9000015258789	265.2032470703125	11.0	370.87593841552734	218
Stadt, wo der Zug 2 Minuten halten sollte. Mit Sturmhauben wurde das Abteil ge-	107.9000015258789	277.603271484375	11.0	371.23201751708984	218
stürmt und unsere Zaunfahne [...], Schals und Megaphone entwendet. Trotz des	107.9000015258789	290.0032958984375	11.0	371.1948471069336	218
großen Schmerzes, den uns dieser Verlust bringt, respektieren wir die Aktion unserer	107.9000015258789	302.40325927734375	11.0	371.22774505615234	218
Feinde. Es gibt an dieser Aktion nix auszusetzen, sie war ultra-like und damit in Ord-	107.9000015258789	314.80328369140625	11.0	371.23201751708984	218
nung.“	107.9000015258789	327.2032470703125	11.0	28.808982849121094	218
Mit dieser Erklärung wurde Gewalt auch nach außen hin als Teil des subkulturspezifi-	93.69999694824219	345.7398986816406	12.0	399.6439971923828	219
schen Wertesystem akzeptiert. Sie gehört seither wie bei fast allen ostdeutschen Sze-	93.69999694824219	359.2398986816406	12.0	399.6439971923828	219
nen zum selbstverständlichen Vergleichsmaßstab mit konkurrierenden Gruppen.	93.69999694824219	372.7398986816406	12.0	374.33995056152344	219
Dies hat dazu geführt, dass sich zeitverzögert „heterogene Ordnungen sozialer Aner-	93.69999694824219	392.2398986816406	12.0	399.74400329589844	220
kennung“ (Scherr, 2004 S. 219) ausgebildet haben. Neben dem kreativen Support	93.69999694824219	405.7398986816406	12.0	399.54005432128906	220
konnten somit allmählich gruppeninterne Anerkennungsgewinne auch durch spezifi-	93.69999694824219	419.2398986816406	12.0	399.6439971923828	220
sche Gewaltkompetenzen wie Risikobereitschaft, die Fähigkeit zur Schmerznormali-	93.69999694824219	432.7398986816406	12.0	399.6439971923828	220
sierung (Degele, 2006) und Kampfsporterfahrungen erreicht werden.33 Auch deshalb	93.69999694824219	445.7566223144531	12.4832763671875	399.62403869628906	220
haben auf individueller Ebene Gewalterfahrungen nunmehr den Stellenwert einer	93.69999694824219	459.7398986816406	12.0	399.4799041748047	220
nicht hinterfragten Sozialisationsmacht und geschlechtsspezifisch idealisierten Ado-	93.69999694824219	473.2398986816406	12.0	399.74400329589844	220
leszenzdynamik gewonnen.	93.69999694824219	486.7398986816406	12.0	126.51594543457031	220
„Es gibt bei den Ultras auch so ne Art ‚Karriere’. Man fängt jung an und will sich dann	107.9000015258789	506.103271484375	11.0	371.3047409057617	221
Respekt verschaffen. Und da ist es mit 14 oder 16 eben cool, wenn man da jemanden	107.9000015258789	518.5032348632812	11.0	370.89781951904297	221
umschlägt und ihm den Schal klaut. Das Problem ist, man muss sich als Jungscher im-	107.9000015258789	530.9031982421875	11.0	371.23201751708984	221
mer behaupten, vor allem in dieser Stadt. Entweder ist man B-Fan oder A-Fan. Das	107.9000015258789	543.30322265625	11.0	370.9198226928711	221
fängt früh an, wenn zum Beispiel ein B-Fan einem das erste Mal einen Button klaut,	107.9000015258789	555.7032470703125	11.0	370.7878646850586	221
dann muss man sich dagegen wehren oder sich eben jedes Mal eine aufs Maul hauen	107.9000015258789	568.103271484375	11.0	371.21678924560547	221
lassen“ (Tom, führendes Ultra-Mitglied).	107.9000015258789	580.5032348632812	11.0	172.8650131225586	221
33 Wobei auffällt, dass sich gerade gewaltkriminelle Intensivtäter aus sozialen Risikolagen durch beson-	93.69999694824219	611.056640625	12.00994873046875	399.62001037597656	222
dere Aggressivität und Rücksichtslosigkeit „auszeichnen“. Gleichwohl ist die soziale Herkunft der	105.0	624.8665771484375	10.0	388.1302185058594	222
A-Ultras mit einem hohen Anteil von Studenten, Abiturienten und Berufstätigen aber sehr hetero-	105.0	636.0665893554688	10.0	388.32000732421875	222
gen.	105.0	647.3665771484375	10.0	15.980003356933594	222
Zwischen Entgrenzung und Inszenierung	93.69999694824219	60.048828125	8.0	144.89590454101562	223
129	476.70001220703125	58.53607177734375	10.0	16.660003662109375	224
Der Text stellt diese rivalitätsbedingten Auseinandersetzungen so dar, als gäbe es kei-	93.69999694824219	91.93988037109375	12.0	399.6439971923828	225
ne Alternative, als gäbe es eine latenten Zwang zur gewaltsamen Gegenwehr. Dass	93.69999694824219	105.43988037109375	12.0	399.29994201660156	225
fußballspezifische Gewalterfahrungen den Anfang für eine fußballspezifische Gewalt-	93.69999694824219	118.93988037109375	12.0	399.74400329589844	225
karriere bilden, wird im Kontext szeneinterner Ehrkonzepte und Männlichkeitsinsze-	93.69999694824219	132.43988037109375	12.0	399.6439971923828	225
nierungen („Respekt verschaffen“; sich nicht jedes mal „eine aufs Maul hauen	93.69999694824219	145.93988037109375	12.0	399.7199249267578	225
lassen“) als Selbstverständlichkeit angesehen und akzeptiert.	93.69999694824219	159.43988037109375	12.0	277.96800231933594	225
7 Zusammenfassung	93.69999694824219	192.524169921875	13.0	132.8470001220703	226
Die diagnostizierte Zunahme der Gewaltbereitschaft unter Fußballfans wurde durch	93.69999694824219	211.93988037109375	12.0	399.4440155029297	227
die lokale Fallstudie konkretisiert und hat neuartige Entwicklungen sichtbar gemacht.	93.69999694824219	225.43988037109375	12.0	394.42799377441406	227
Tabelle 3: Gewaltformen Verein A	93.69999694824219	245.65081787109375	10.0	149.95993041992188	228
Form der Gewaltausübung	183.39999389648438	281.410888671875	10.0	126.5999755859375	229
Intensität der Gewaltausübung	331.3999938964844	281.410888671875	10.0	145.99993896484375	230
A) spieltags-	96.0999984741211	319.11090087890625	10.0	59.92998504638672	231
bezogene	96.0999984741211	330.6108703613281	10.0	46.05998992919922	231
Gewalt	96.0999984741211	342.1108703613281	10.0	32.829994201660156	231
B) spieltags-	96.0999984741211	410.21087646484375	10.0	59.92998504638672	232
unabhängige	96.0999984741211	421.71087646484375	10.0	62.160011291503906	232
Gewalt	96.0999984741211	433.21087646484375	10.0	32.829994201660156	232
Platzsturm	178.1999969482422	324.3360595703125	10.000030517578125	47.12998962402344	233
Zugüberfall	178.1999969482422	367.3360900878906	10.0	50.01995849609375	234
gangtypische	178.1999969482422	426.236083984375	10.0	58.859954833984375	235
Auseinandersetzungen	178.1999969482422	437.736083984375	10.0	102.15998840332031	235
Überfall auf Privaträume	178.1999969482422	475.1361083984375	10.0	107.75993347167969	236
(Wohnungen, Feiern)	178.1999969482422	486.6361083984375	10.0	94.42994689941406	236
- ritualisierte Aggro-Inszenierungen	322.20001220703125	301.33612060546875	10.0	155.55999755859375	237
- Eskalationsdynamik ist abhängig	322.20001220703125	312.83612060546875	10.0	151.06002807617188	237
vom Spielverlauf, dem	322.20001220703125	324.3360595703125	10.000030517578125	98.82998657226562	237
Gewaltpotenzial der Fans und dem	322.20001220703125	335.8360900878906	10.0	155.02996826171875	237
Verhalten der Polizei	322.20001220703125	347.3360900878906	10.0	92.12002563476562	237
- direkte Konfrontation (geplant)	322.20001220703125	361.6361083984375	10.0	140.52993774414062	237
- Einsatz von Schlagwaffen	322.20001220703125	373.1361083984375	10.0	120.55999755859375	237
- direkte Konfrontation (z.T. zufällige	322.20001220703125	414.736083984375	10.0	160.45993041992188	238
Aufeinandertreffen)	322.20001220703125	426.236083984375	10.0	85.62997436523438	238
- Schlägereien, z.T. auch Raub	322.20001220703125	437.736083984375	10.0	137.75997924804688	238
(Handys, Jacken)	322.20001220703125	449.236083984375	10.0	77.72998046875	238
- direkte Konfrontation (geplant)	322.20001220703125	469.3360900878906	10.0	140.52993774414062	239
- Einsatz von Schlag- und	322.20001220703125	480.8360900878906	10.0	113.8599853515625	239
Schusswaffen	322.20001220703125	492.3360900878906	10.0	62.260009765625	239
An den Spieltagen dominieren ritualisierte Aggro-Inszenierungen. Aufgrund deren	93.69999694824219	523.5399169921875	12.0	399.70811462402344	240
vergleichsweise niedrigen Gewaltintensität nehmen an diesen Ausschreitungen viele,	93.69999694824219	537.0399169921875	12.0	399.38401794433594	240
gerade junge Fans teil. Davon abgekoppelt haben sich neue Formen spieltagsunab-	93.69999694824219	550.5399169921875	12.0	399.74400329589844	240
hängiger Gewalt herausgebildet. Diese Gewalt hat sich in dreifacher Hinsicht ent-	93.69999694824219	564.0399169921875	12.0	399.74400329589844	240
grenzt. Die Auseinandersetzungen verlagern sich von öffentlichen und gemeinsam	93.69999694824219	577.5399169921875	11.999984741210938	399.3479461669922	240
akzeptierten Gewalträumen hinein in das Privatleben der Beteiligten. Die Gewalt rich-	93.69999694824219	591.0399169921875	12.0	399.74400329589844	240
tet sich auch gegen Unbeteiligte. Es kommen neben Schlagwerkzeugen auch Waffen	93.69999694824219	604.5399169921875	12.0	399.8040313720703	240
zum Einsatz. Diese vorläufige und aus der Beobachtung einer ultradominierten Fan-	93.69999694824219	618.0399169921875	12.0	399.74400329589844	240
szene gewonnene Systematik unterschiedlicher Gewaltformen, müsste um zusätzliche	93.69999694824219	631.5399169921875	12.0	399.5879669189453	240
130	93.69999694824219	58.53607177734375	10.0	16.659996032714844	241
Alexander Leistner	426.70001220703125	60.048828125	8.0	66.58395385742188	242
Fallstudien über andere, eher hooligandominierte Fanszenen oder Fanszenen ohne	93.69999694824219	91.93988037109375	12.0	399.47605895996094	243
nennenswerten Einfluss einer dieser beiden Gruppen ergänzt werden.	93.69999694824219	105.43988037109375	12.0	323.7599334716797	243
Neben dem Freilegen und der Entfaltung der phänomenalen Vielfalt fußballbezoge-	93.69999694824219	124.93988037109375	12.0	399.6439971923828	244
ner Gewalt, möchte ich in drei Richtungen soziologischer Gewaltforschung Korrek-	93.69999694824219	138.43988037109375	12.0	399.6439971923828	244
turbedarf anzeigen.	93.69999694824219	151.93988037109375	12.0	89.11195373535156	244
(1) Eine Ultraforschung, die (bei eingeschränktem Feldzugang) hauptsächlich standar-	93.69999694824219	171.43988037109375	12.0	399.6439971923828	245
disierte Forschungsmethoden anwendet, läuft Gefahr, sich distanzlos die Selbstdeu-	93.69999694824219	184.93988037109375	12.0	399.74400329589844	245
tungen der Szene zu eigen zu machen. Das wird noch verstärkt, wenn Forschungser-	93.69999694824219	198.43988037109375	12.0	399.74400329589844	245
gebnisse wie die Etikettierung „Hooltra“ von den Medien stigmatisierend aufgegriffen	93.69999694824219	211.93988037109375	12.0	399.74412536621094	245
werden und von Sportsoziologen dann im ausbalancierenden Gegenzug versucht	93.69999694824219	225.43988037109375	12.0	399.5880889892578	245
wird, die Bedeutung und die vermeintlich gewaltlose Ursprungsidentität der Ultras in	93.69999694824219	238.93988037109375	12.0	399.73191833496094	245
wissenschaftlichen Publikation zu würdigen und letztlich normativ zu überhöhen (Pilz	93.69999694824219	252.43988037109375	12.0	399.57591247558594	245
et al., 2006).	93.69999694824219	265.93988037109375	12.0	55.944000244140625	245
(2) Die modernisierungstheoretische Deutung von fußballbezogener Gewalt (Zifo-	93.69999694824219	285.43988037109375	12.0	399.6439971923828	246
nun, 2007) und die damit verbundene einseitige Betonung des begrenzenden Inszenie-	93.69999694824219	298.93988037109375	12.04302978515625	399.62001037597656	246
rungscharakters läuft Gefahr, in Inszenierungsgesellschaften das Vorhandensein von	93.69999694824219	312.43988037109375	12.04302978515625	399.50013732910156	246
eindämmenden Begrenzungsmechanismen quasi automatisch vorauszusetzen, somit	93.69999694824219	325.93994140625	11.999969482421875	399.7201385498047	246
die an lokale Akteurkonstellationen gebundenen Prozesshaftigkeit von Gewalt zu ver-	93.69999694824219	339.4399108886719	12.0	399.6439971923828	246
kennen und das Verhältnis von Gewalt und Moderne letztlich zu verharmlosen. Statt-	93.69999694824219	352.9399108886719	12.0	399.6439971923828	246
dessen wurde gezeigt, dass dieser Inszenierungsrahmen immer wieder interaktiv her-	93.69999694824219	366.4399108886719	12.0	399.6439971923828	246
gestellt, ausgehandelt und aktualisiert werden muss. Dieser begrenzende Rahmen	93.69999694824219	379.9399108886719	12.0	399.36000061035156	246
bricht in sich zusammen, wenn folgende Bedingungen gegeben sind:	93.69999694824219	393.4399108886719	12.0	317.5441131591797	246
Aufgrund der räumlichen Nähe folgt die fußballspezifische Rivalität einer territorialen	93.69999694824219	412.9399108886719	12.0	399.37196350097656	247
Logik, in deren Folge lokale Jugendgangs um die sozialräumliche Dominanz in den	93.69999694824219	426.4399108886719	12.0	399.36000061035156	247
einzelnen Stadtteilen kämpfen. Zweitens brechen etablierte und wirksame Verständi-	93.69999694824219	439.9399108886719	12.0	399.6439971923828	247
gungskanäle zwischen den rivalisierenden Fangruppen ab („Es gab auch schon klä-	93.69999694824219	453.4399108886719	12.0	399.74400329589844	247
